13,0.0,0.0,0.0,0.19870667823363292,-0.1553464317859231,-0.14300091523151087,0.25834775293535756,-0.5002246235600081,-0.20730243998124173,0.08707893641057182,-0.7636917914479742,-0.25517469096271844,-0.07257679513486642,-0.9395447431047919,-0.27906876797105795,0.23685396871976147,-0.9134236509837917,-0.08283326174369826,0.32160063682969187,-0.9280891761790155,-0.2593572293591127,0.3022423406650922,-0.6351537748489813,-0.36103841782422363,0.2711484020286198,-0.4102760273164774,-0.4006667612504963,0.06063874118203925,-0.9581907667202989,-0.06967713628580877,0.13187882278483784,-1.0,-0.24874010975895514,0.14935441061499616,-0.6844320543451363,-0.2970096558410416,0.16825548208189126,-0.44216240533665535,-0.27738829514159263,-0.09895097981860553,-0.903625386716989,-0.08495087845644196,-0.039114298040425356,-0.7397975384636561,-0.25776230040804526,0.02826447953813892,-0.4082985265883279,-0.25249827230694966,0.07250038245445976,-0.211252514110145,-0.19424856145503508,-0.24377248386417597,-0.7906438030332941,-0.11413718860464032,-0.16978745073845777,-0.5704783011451109,-0.22752825861367218,-0.09569526779476915,-0.3468772788889205,-0.2290326381474,-0.04594177494533795,-0.25316670728452956,-0.19302038599587856,
13,0.0,0.0,0.0,0.1960110630930647,-0.15476446237902847,-0.13146221227102922,0.2619088801018255,-0.5043820375357307,-0.18931612490503516,0.06637036534358651,-0.7492921705940868,-0.23109502524947406,-0.0955107080611284,-0.9093696983138879,-0.25064027816628076,0.20003955833696088,-0.8155206886791985,-0.09698041820941422,0.25388937900031616,-0.9100989620488239,-0.27059692123587525,0.22397839353428087,-0.6357910260505718,-0.36161467531543223,0.20504948102441195,-0.41376150129681827,-0.38996343750362067,0.01915914534130238,-0.84681406423016,-0.08582556200976214,0.07054418368309634,-1.0,-0.2652661249877932,0.08485056383043874,-0.7175557085659523,-0.30752320121290166,0.11120477480713242,-0.46641861327339446,-0.28007124638554315,-0.13822518790210056,-0.8035753122874153,-0.09939121126303646,-0.09154221238689046,-0.714910017197118,-0.26919727610229555,-0.025673112413538552,-0.39484516800707087,-0.2584480014764032,0.025097282060873496,-0.20124881862916294,-0.19332090997416296,-0.27253302459072015,-0.712078534057411,-0.124067854961592,-0.2027598974462528,-0.5695399150240578,-0.22597913090830246,-0.1346372963945638,-0.34423135171996005,-0.21498774767408566,-0.08774560513497007,-0.2397549700333184,-0.17070843767741253,
13,0.0,0.0,0.0,0.18901168774036176,-0.1843986577516002,-0.12051895548117898,0.2339461206483654,-0.5040097194804951,-0.17625453070286579,0.06260313482887345,-0.7450258512588368,-0.2219880382576219,-0.06823870202569908,-0.9218167960344172,-0.24711818921538184,0.22145616528032971,-0.7257085283669805,-0.07412918621220407,0.262029610291776,-0.8957013855175837,-0.2445158252431045,0.22539611907592638,-0.6607399572658069,-0.3348938585592916,0.20068171557072487,-0.45894524405880127,-0.36266925408192513,0.06512391723114817,-0.739315457653856,-0.06840852430936491,0.09664237278516542,-1.0,-0.25140701662049963,0.09162041828323639,-0.7469276891327836,-0.30257565058308566,0.10809090360298192,-0.5082112042244026,-0.2819566599660281,-0.08616956748528685,-0.7115461847026626,-0.08738507865629122,-0.07053157114129792,-0.7389912098851831,-0.2695444454405233,-0.022493920806187673,-0.43158480525071724,-0.26684244847912614,0.02124482586232013,-0.23934979827595618,-0.20418757679195693,-0.23356756047473923,-0.6497298116001176,-0.11464818891173846,-0.19733142640461276,-0.6265231421452334,-0.22777163160971123,-0.13793760345112407,-0.40609376146570114,-0.2158834730514679,-0.09357833077827056,-0.2875909619820395,-0.17046859902552158,
13,0.0,0.0,0.0,0.20375166572028303,-0.17595764412386267,-0.12808689660338943,0.25823255077660434,-0.49828798764235116,-0.19153106354681354,0.07204905236295644,-0.7486020178626263,-0.24100503825318986,-0.0837132108000012,-0.9212907626632536,-0.2708293633205192,0.2185904542323763,-0.8224516224950884,-0.09380651400504972,0.28464777629050414,-0.8941427598473088,-0.26559296657042986,0.2526948342666695,-0.6426634115049118,-0.3603708257572088,0.22362812967404314,-0.42479052053861155,-0.39212576865787263,0.04174664065901041,-0.8627503298701501,-0.08428666801731358,0.10500063215282364,-1.0,-0.25489056630589824,0.10462403661691067,-0.7398473993675776,-0.30052516348589,0.11729790632718054,-0.49278204728349057,-0.28007562146207465,-0.11793862908247711,-0.8293380921810736,-0.09919950459054648,-0.06667127581342855,-0.7186948822197702,-0.2646528980283091,-0.013654500990693728,-0.41124656203710935,-0.2637618417919361,0.03188717502024767,-0.20765541402543458,-0.20744793020262495,-0.2599607882295744,-0.7467876959276551,-0.1251303183286669,-0.19292591621476327,-0.5933888080736844,-0.22511255738604374,-0.13591035350775488,-0.375017898157821,-0.2202558374956079,-0.09613258242757662,-0.26239435994502536,-0.18223292843134525,
13,0.0,0.0,0.0,0.2002784370997772,-0.14769949912422228,-0.12807134708841658,0.26704511859930535,-0.48642178401895086,-0.18706280050331678,0.0812365869133659,-0.7361144436329866,-0.23093834152455658,-0.06714123988136363,-0.9078671363759564,-0.2534145792623578,0.2169768880391385,-0.8219493381536216,-0.09768126392614934,0.2862753419077037,-0.9071304958509274,-0.2682040978838672,0.2622785625854238,-0.6243874664068234,-0.3533443235735998,0.2324322354906317,-0.40361192533133905,-0.3796975976731273,0.03701718086550018,-0.8596751332109698,-0.09071965837527188,0.11177254261946405,-1.0,-0.2695454065472769,0.1252470611677434,-0.6852622894114886,-0.3096173673219826,0.13564962237680303,-0.43050418650132455,-0.2811896247237824,-0.12563490945595823,-0.8117416955714597,-0.10736361617810138,-0.06655386218240514,-0.722703752798339,-0.2804062661094911,-0.004201418566415087,-0.37318382580422466,-0.2646315766729054,0.035838085906316465,-0.17165134590588613,-0.19593677385804897,-0.2734789702148788,-0.7124498215626651,-0.13394252486161773,-0.1969782007564217,-0.5640178406596278,-0.24009461238044283,-0.12978443410222523,-0.3325814440721864,-0.22599562644550333,-0.08748582636005015,-0.23715358774131803,-0.17866253998498874,
13,0.0,0.0,0.0,0.1888734156722352,-0.1585620191238301,-0.1228585790417406,0.2508562325224831,-0.4910980727200747,-0.18301829871784495,0.08082596933684238,-0.7328563032658256,-0.23137885576724895,-0.08092392165719,-0.8895713429603231,-0.25987719908060863,0.20022976281253763,-0.8439150181994051,-0.0796018097881577,0.2805879077860531,-0.9103347690603991,-0.2529296629215776,0.26941845231252504,-0.6405614096427257,-0.3509737710554975,0.24816373410570552,-0.41125706838228343,-0.38447267810486746,0.026411669794565416,-0.8740321256401762,-0.07563071260993277,0.09432306783946431,-1.0,-0.25004128112111873,0.11352180765565406,-0.7147201590636847,-0.29653417566660295,0.13391629702136518,-0.4553590802821299,-0.2738774511037662,-0.12931921266741173,-0.8221255585492989,-0.09699413918616587,-0.06267520030909399,-0.7209275472534917,-0.2649457214902629,-0.0017421398364604384,-0.39952948875010796,-0.25818044296896203,0.039555476725100215,-0.18926156874722383,-0.19687806313571227,-0.26702729332570574,-0.7220759361759006,-0.12968027367810284,-0.17817412283357018,-0.5658059333257601,-0.23394198399703967,-0.11488599778382876,-0.3385779771893534,-0.22535429915454905,-0.07816646180573743,-0.22209294178707206,-0.1827103058425158,
13,0.0,0.0,0.0,0.1869170924909209,-0.200632158397363,-0.10600476523828609,0.2189175199062374,-0.5304750152557605,-0.15489523694959523,0.055459513665941006,-0.7608010661127749,-0.19605319730993848,-0.08581558848230443,-0.931527099368407,-0.21771832330936797,0.1209133019660531,-0.856800627553194,-0.054019906196432245,0.2626727698995385,-0.9346315144883222,-0.21588003182998572,0.2866224496125606,-0.6863368942262631,-0.30924333968365203,0.27113659287224323,-0.4621180641396665,-0.3396825048241964,-0.042421052105417856,-0.885257506665868,-0.052923010464054544,0.09327355965094525,-1.0,-0.20893600791308325,0.13916670565793485,-0.7335241679352145,-0.24863689667636246,0.16510530879158727,-0.4933655981638841,-0.2245508226392781,-0.18434706943130738,-0.8278101348398631,-0.07616096808258097,-0.0338109606626314,-0.7221644750842519,-0.22670723779819818,0.03373065640454729,-0.4179004091174177,-0.21625201262546823,0.06604459819887382,-0.22327959803949446,-0.15504479338738683,-0.3055733531460873,-0.7131846562817965,-0.11002189356293358,-0.15500950663112412,-0.5697914883550221,-0.19924133781321837,-0.08166861104034412,-0.3577285924212283,-0.1851550490851583,-0.05164948633545203,-0.24528575082063986,-0.1398052269386042,
13,0.0,0.0,0.0,0.18631528508202969,-0.21061023873248425,-0.10627269623448501,0.21372975878291983,-0.5270115297082459,-0.1588593063751858,0.05452564077644468,-0.7626525512321145,-0.20348973752018734,-0.08311057888549815,-0.9367033130481006,-0.22885078564782457,0.09828022016562282,-0.8307561707137129,-0.06065269447667564,0.2509268641441539,-0.9071617209967793,-0.2279732119994152,0.28764674116510647,-0.6820144833350377,-0.3222490072180047,0.28045045555150844,-0.4657927762486151,-0.35162603704414214,-0.0578861835338898,-0.8564080179769812,-0.060105613285320346,0.09900886595097909,-1.0,-0.22504996657626908,0.1542989002705167,-0.751288229184537,-0.2677009290191508,0.18388629677737767,-0.5098025760358188,-0.24329015432383075,-0.19341653912689272,-0.8059479029249779,-0.08286033929946227,-0.01813966302456454,-0.7301935026971388,-0.24305103309329656,0.04482092739655757,-0.4254057539523245,-0.23198936271804654,0.07013017085399957,-0.22533577961803142,-0.1664230840089209,-0.3128531358727481,-0.6955545170207498,-0.1156021321044443,-0.13732775792260737,-0.5721982166685963,-0.21008323396358122,-0.06595478204431539,-0.3565739957457633,-0.19393010679536987,-0.041826566753233145,-0.23641166881181383,-0.14486676354337183,
13,0.0,0.0,0.0,0.18236402882675196,-0.16622558444056132,-0.14653409815795937,0.23250839743544988,-0.4935097598765076,-0.2177458423808348,0.05358280264884185,-0.7479202383272157,-0.2707417210997784,-0.10362355210884802,-0.9305811209402081,-0.3029225876097522,0.22289625358858658,-0.8047711302135665,-0.13202675286150706,0.24631053151386784,-0.895569353105496,-0.3210849773815108,0.19606175034798895,-0.6161027965427701,-0.4189668107708059,0.1701648972599479,-0.393493320452611,-0.45038820683968894,0.040900961357198215,-0.826893342414158,-0.11716165967726681,0.05773891433790696,-1.0,-0.3243442201143651,0.043657579812133564,-0.7085647176957386,-0.3780073355375279,0.06445329235960319,-0.4476701083669051,-0.35463165693524706,-0.12151721442530884,-0.7797953450406574,-0.1260345550819083,-0.12603051861621942,-0.7023994576894295,-0.3245412432774499,-0.06653860789181208,-0.37372078749283555,-0.3196948463675538,0.00018613363157029503,-0.16842253254720305,-0.2524766444343029,-0.26399060826503146,-0.6902466611783957,-0.1449708850820797,-0.23926692863957102,-0.5687707436649506,-0.26731792544626054,-0.18018564647875793,-0.3429570080502399,-0.2586670753249325,-0.12317210585211755,-0.23474783256668916,-0.2123889466137643,
13,0.0,0.0,0.0,0.18835473569126898,-0.18440345123011612,-0.13204542566556698,0.22672441627026751,-0.5081468019538643,-0.19814463614393127,0.0324310457265613,-0.7399239489028694,-0.2500782608626157,-0.12746734502071505,-0.8972548558897243,-0.28150610103063783,0.17394426755664671,-0.8136855212009616,-0.104986417734387,0.23383714388010843,-0.9012393068129507,-0.2866112586952074,0.20870727520331442,-0.6448247532095545,-0.3842931227942305,0.18993713556851313,-0.42601849010280807,-0.41672696569229195,-0.004574614150171347,-0.8388300150887422,-0.09702603727111145,0.050167350774896424,-1.0,-0.2832959111746202,0.059158738683443304,-0.7356992609073705,-0.331816786865122,0.08647695450360596,-0.4830126975602271,-0.3089157044396706,-0.16126548833819243,-0.7937017288118254,-0.11391485929428162,-0.10961511719349394,-0.7001376208378088,-0.29407353284358856,-0.040266402613677046,-0.3907052388624623,-0.29286343649301827,0.022334055802772236,-0.18980470947777608,-0.23229662165618126,-0.2969942793846862,-0.7021231330878216,-0.1417018910477725,-0.22498061959746304,-0.5470580149352974,-0.25206988693033605,-0.1558071677919288,-0.33176563858626157,-0.2487639299140709,-0.10333334931717048,-0.22796004680067516,-0.20969543597514193,
13,0.0,0.0,0.0,0.18665000277784696,-0.18646457351109,-0.12140066267614583,0.22708843004391552,-0.5166206246515718,-0.178082799475849,0.03456878875016683,-0.7358361734423782,-0.22265872202436715,-0.12615528100635967,-0.8818353394497054,-0.2469471621579337,0.17002235368569205,-0.8060096962823468,-0.07873974331895878,0.23032861290926146,-0.8972147135209625,-0.24929506146704802,0.21377424150409877,-0.6437004178264976,-0.34228402718841655,0.19844507621837326,-0.4252850166766605,-0.37325127349914844,-0.0017861236646378805,-0.827698215345082,-0.07346837960044982,0.04394194683009347,-1.0,-0.24849235948404846,0.0572850313641272,-0.736171271187469,-0.29396304010763996,0.08576115560987789,-0.481849005179567,-0.2703061809968447,-0.15378456104590088,-0.7832628813872121,-0.09318393385914464,-0.10252266818905452,-0.7085658582812726,-0.2618819609811483,-0.03447060622837989,-0.40326179898477676,-0.25839955465046704,0.020627988181059428,-0.2034875070324229,-0.19883323642798256,-0.28809326190115847,-0.6961614944433482,-0.12366077643376815,-0.20671252349196437,-0.5491867294268503,-0.22678324603869446,-0.1391540083054431,-0.33300653719984086,-0.22187244366239006,-0.09389713409210064,-0.2267676206495564,-0.1831947762428311,
13,0.0,0.0,0.0,0.19372017905803093,-0.17689108660852848,-0.12647335921175365,0.25064987963683316,-0.5078590834477225,-0.1865620735864965,0.052859429670029774,-0.7339044507895905,-0.23388451245789327,-0.12000566175302538,-0.8737864908128893,-0.26196766283649753,0.1723120725681956,-0.8107992032813728,-0.07922123401776732,0.24077961117198288,-0.9028058670424876,-0.25316919680497907,0.22545939626976014,-0.6494591192919142,-0.35257361297233886,0.20873547393760666,-0.4286103451225423,-0.38737767151242125,-0.0006534233239785423,-0.8366976094367982,-0.07295223252290159,0.05355105964392054,-1.0,-0.24950642955190688,0.07310137796478308,-0.7340237141914487,-0.3006851535801423,0.10218144492825051,-0.4805295164699988,-0.28100422798535274,-0.15321359472438667,-0.7885813439128009,-0.09175615155576013,-0.09961748544848008,-0.7166215219932629,-0.26169257903033316,-0.03227280688534339,-0.40055705132643876,-0.25741457473717655,0.017782710879934178,-0.19496649790026355,-0.19680758593441328,-0.28994106074368553,-0.692306614475351,-0.12155842806926076,-0.2139248168076674,-0.56030255756455,-0.22599430973454931,-0.1444091614495717,-0.33990574606834023,-0.21664587975088287,-0.09910210299502661,-0.2290113112864399,-0.1734693511793961,
13,0.0,0.0,0.0,0.1974784063165935,-0.1790156545035364,-0.12801334213280469,0.250125899772199,-0.5123298384081636,-0.18732131382377182,0.04718094928351023,-0.7372472140283773,-0.2328346798933624,-0.12205946237361184,-0.8833308701608505,-0.2582292932517259,0.1823861856021314,-0.8230409014809766,-0.08382847733163212,0.2455147482259367,-0.896764580475397,-0.25746893352661904,0.22403912722463468,-0.6372970025430132,-0.3543770111726106,0.20739456733796224,-0.4190040165926711,-0.3883670926951261,0.007248522057902621,-0.8474831396229632,-0.07678294500917242,0.06219139884877959,-1.0,-0.2552617109180622,0.07556796973896085,-0.7283821867690111,-0.3041138339333745,0.10170122598040056,-0.47356537190275366,-0.2829048764483493,-0.14559716026326758,-0.7980081196666332,-0.09494891928500357,-0.09518293032279605,-0.7164259938669322,-0.2670369108326928,-0.029620459867353142,-0.4029024356683436,-0.26297188477788747,0.02188216028411575,-0.20000281064195524,-0.20252370166487296,-0.27957424642751194,-0.7008409842250404,-0.12420267338379208,-0.20694061777601314,-0.5588024132604235,-0.2317265418340118,-0.13920403083119795,-0.33582368565039106,-0.2259380478917946,-0.09183718537990536,-0.22555494349451438,-0.18517850819464282,
13,0.0,0.0,0.0,0.2022465944192276,-0.17824329686979498,-0.12842383786460476,0.25562338861760564,-0.49833987076102587,-0.19066150958950706,0.06139439419863945,-0.7296573923905747,-0.23869132427879586,-0.09198821612933634,-0.8905254105231756,-0.265948877037708,0.19142883842906339,-0.8064756394842661,-0.09059335590514415,0.25859827355708115,-0.9010598752570901,-0.26172664877063195,0.24141585833084594,-0.650937466967733,-0.3562330774726434,0.22363704475920163,-0.437138830196626,-0.38804930770903473,0.020941905850912015,-0.832894672997099,-0.08056408063736939,0.08053248300211618,-1.0,-0.2524279890454179,0.09577907464397853,-0.740350330318585,-0.29897697792925854,0.11937295587959239,-0.49725931230148984,-0.27773485114710905,-0.13036633937867725,-0.793502566367185,-0.09493552142337029,-0.06735404823041806,-0.714573766739548,-0.26056744594634557,-0.002296799380614873,-0.41246929173428326,-0.2576608106737088,0.04158336613074953,-0.21847375937136135,-0.19945203400344622,-0.2655636605608742,-0.7092704694678519,-0.12033766144865085,-0.17848986972359823,-0.570776660786821,-0.22008203765159717,-0.11128306269542644,-0.35579895077675555,-0.21266324576954174,-0.07429615437837746,-0.24878853778090804,-0.17224437171014959,
